title	act	scene	number	type	subtype	who	text
The Comedy of Errors	4	3	1165	speech	verse	Courtesan_Err	A ring he hath of mine worth forty ducats,
The Comedy of Errors	4	3	1166	speech	verse	Courtesan_Err	And for the same he promised me a chain.
The Comedy of Errors	4	3	1167	speech	verse	Courtesan_Err	Both one and other he denies me now.
The Comedy of Errors	4	3	1168	speech	verse	Courtesan_Err	The reason that I gather he is mad,
The Comedy of Errors	4	3	1169	speech	verse	Courtesan_Err	Besides this present instance of his rage,
The Comedy of Errors	4	3	1170	speech	verse	Courtesan_Err	Is a mad tale he told today at dinner
The Comedy of Errors	4	3	1171	speech	verse	Courtesan_Err	Of his own doors being shut against his entrance.
The Comedy of Errors	4	3	1172	speech	verse	Courtesan_Err	Belike his wife, acquainted with his fits,
The Comedy of Errors	4	3	1173	speech	verse	Courtesan_Err	On purpose shut the doors against his way.
The Comedy of Errors	4	3	1174	speech	verse	Courtesan_Err	My way is now to hie home to his house
The Comedy of Errors	4	3	1175	speech	verse	Courtesan_Err	And tell his wife that, being lunatic,
The Comedy of Errors	4	3	1176	speech	verse	Courtesan_Err	He rushed into my house and took perforce
The Comedy of Errors	4	3	1177	speech	verse	Courtesan_Err	My ring away. This course I fittest choose,
The Comedy of Errors	4	3	1178	speech	verse	Courtesan_Err	For forty ducats is too much to lose.
The Comedy of Errors	4	3	1179	direction	exit	Courtesan_Err	She exits.
The Comedy of Errors	4	4	1180	direction	entrance	AntipholusOfEphesus_Err	Enter Antipholus of Ephesus with a Jailer, the Officer.
The Comedy of Errors	4	4	1180	direction	entrance	OFFICERS.X_Err	Enter Antipholus of Ephesus with a Jailer, the Officer.
The Comedy of Errors	4	4	1181	speech	verse	AntipholusOfEphesus_Err	Fear me not, man. I will not break away.
The Comedy of Errors	4	4	1182	speech	verse	AntipholusOfEphesus_Err	I’ll give thee, ere I leave thee, so much money,
The Comedy of Errors	4	4	1183	speech	verse	AntipholusOfEphesus_Err	To warrant thee, as I am ’rested for.
The Comedy of Errors	4	4	1184	speech	verse	AntipholusOfEphesus_Err	My wife is in a wayward mood today
The Comedy of Errors	4	4	1185	speech	verse	AntipholusOfEphesus_Err	And will not lightly trust the messenger
The Comedy of Errors	4	4	1186	speech	verse	AntipholusOfEphesus_Err	That I should be attached in Ephesus.
The Comedy of Errors	4	4	1187	speech	verse	AntipholusOfEphesus_Err	I tell you, ’twill sound harshly in her ears.
The Comedy of Errors	4	4	1188	direction	entrance	DromioOfEphesus_Err	Enter Dromio of Ephesus with a rope’s end.
The Comedy of Errors	4	4	1189	speech	verse	AntipholusOfEphesus_Err	Here comes my man. I think he brings the money.
The Comedy of Errors	4	4	1190	speech	verse	AntipholusOfEphesus_Err	How now, sir? Have you that I sent you for?
The Comedy of Errors	4	4	1191	direction	business	DromioOfEphesus_Err	, handing over the rope’s end
The Comedy of Errors	4	4	1191	direction	business	AntipholusOfEphesus_Err	, handing over the rope’s end
The Comedy of Errors	4	4	1192	speech	verse	DromioOfEphesus_Err	Here’s that, I warrant you, will pay them all.
The Comedy of Errors	4	4	1193	speech	verse	AntipholusOfEphesus_Err	But where’s the money?
The Comedy of Errors	4	4	1194	speech	verse	DromioOfEphesus_Err	Why, sir, I gave the money for the rope.
The Comedy of Errors	4	4	1195	speech	verse	AntipholusOfEphesus_Err	Five hundred ducats, villain, for a rope?
The Comedy of Errors	4	4	1196	speech	verse	DromioOfEphesus_Err	I’ll serve you, sir, five hundred at the rate.
The Comedy of Errors	4	4	1197	speech	verse	AntipholusOfEphesus_Err	To what end did I bid thee hie thee home?
The Comedy of Errors	4	4	1198	speech	prose	DromioOfEphesus_Err	To a rope’s end, sir, and to that end am I returned.
The Comedy of Errors	4	4	1199	direction	business	AntipholusOfEphesus_Err	, beating Dromio
The Comedy of Errors	4	4	1199	direction	business	DromioOfEphesus_Err	, beating Dromio
The Comedy of Errors	4	4	1200	speech	verse	AntipholusOfEphesus_Err	And to that end, sir, I will welcome you.
The Comedy of Errors	4	4	1201	speech	verse	OFFICERS.X_Err	Good sir, be patient.
The Comedy of Errors	4	4	1202	speech	prose	DromioOfEphesus_Err	Nay, ’tis for me to be patient. I am in adversity.
The Comedy of Errors	4	4	1203	speech	prose	OFFICERS.X_Err	Good now, hold thy tongue.
The Comedy of Errors	4	4	1204	speech	prose	DromioOfEphesus_Err	Nay, rather persuade him to hold his hands.
The Comedy of Errors	4	4	1205	speech	prose	AntipholusOfEphesus_Err	Thou whoreson, senseless villain.
The Comedy of Errors	4	4	1206	speech	prose	DromioOfEphesus_Err	I would I were senseless, sir, that I might not feel your blows.
The Comedy of Errors	4	4	1207	speech	prose	AntipholusOfEphesus_Err	Thou art sensible in nothing but blows, and so is an ass.
The Comedy of Errors	4	4	1208	speech	prose	DromioOfEphesus_Err	I am an ass, indeed; you may prove it by my long ears.—I have served him from the hour of my nativity to this instant, and have nothing at his hands for my service but blows. When I am cold, he heats me with beating; when I am warm, he cools me with beating. I am waked with it when I sleep, raised with it when I sit, driven out of doors with it when I go from home, welcomed home with it when I return. Nay, I bear it on my shoulders as a beggar wont her brat, and I think when he hath lamed me, I shall beg with it from door to door.
The Comedy of Errors	4	4	1209	direction	entrance	Adriana_Err	Enter Adriana, Luciana, Courtesan, and a Schoolmaster called Pinch.
The Comedy of Errors	4	4	1209	direction	entrance	Luciana_Err	Enter Adriana, Luciana, Courtesan, and a Schoolmaster called Pinch.
The Comedy of Errors	4	4	1209	direction	entrance	Courtesan_Err	Enter Adriana, Luciana, Courtesan, and a Schoolmaster called Pinch.
The Comedy of Errors	4	4	1209	direction	entrance	Pinch_Err	Enter Adriana, Luciana, Courtesan, and a Schoolmaster called Pinch.
The Comedy of Errors	4	4	1210	speech	verse	AntipholusOfEphesus_Err	Come, go along. My wife is coming yonder.
The Comedy of Errors	4	4	1211	speech	prose	DromioOfEphesus_Err	Mistress, respice finem, respect your end, or rather, the prophecy like the parrot, “Beware the rope’s end.”
The Comedy of Errors	4	4	1212	speech	verse	AntipholusOfEphesus_Err	Wilt thou still talk?
The Comedy of Errors	4	4	1213	direction	business	AntipholusOfEphesus_Err	Beats Dromio.
The Comedy of Errors	4	4	1213	direction	business	DromioOfEphesus_Err	Beats Dromio.
The Comedy of Errors	4	4	1214	direction	delivery	Courtesan_Err	, to Adriana
The Comedy of Errors	4	4	1215	speech	verse	Courtesan_Err	How say you now? Is not your husband mad?
The Comedy of Errors	4	4	1216	speech	verse	Adriana_Err	His incivility confirms no less.—
The Comedy of Errors	4	4	1217	speech	verse	Adriana_Err	Good Doctor Pinch, you are a conjurer;
The Comedy of Errors	4	4	1218	speech	verse	Adriana_Err	Establish him in his true sense again,
The Comedy of Errors	4	4	1219	speech	verse	Adriana_Err	And I will please you what you will demand.
The Comedy of Errors	4	4	1220	speech	verse	Luciana_Err	Alas, how fiery and how sharp he looks!
The Comedy of Errors	4	4	1221	speech	verse	Courtesan_Err	Mark how he trembles in his ecstasy.
The Comedy of Errors	4	4	1222	direction	delivery	Pinch_Err	, to Antipholus of Ephesus
The Comedy of Errors	4	4	1223	speech	verse	Pinch_Err	Give me your hand, and let me feel your pulse.
The Comedy of Errors	4	4	1224	direction	business	AntipholusOfEphesus_Err	, striking Pinch
The Comedy of Errors	4	4	1224	direction	business	Pinch_Err	, striking Pinch
The Comedy of Errors	4	4	1225	speech	verse	AntipholusOfEphesus_Err	There is my hand, and let it feel your ear.
The Comedy of Errors	4	4	1226	speech	verse	Pinch_Err	I charge thee, Satan, housed within this man,
The Comedy of Errors	4	4	1227	speech	verse	Pinch_Err	To yield possession to my holy prayers,
The Comedy of Errors	4	4	1228	speech	verse	Pinch_Err	And to thy state of darkness hie thee straight.
The Comedy of Errors	4	4	1229	speech	verse	Pinch_Err	I conjure thee by all the saints in heaven.
The Comedy of Errors	4	4	1230	speech	verse	AntipholusOfEphesus_Err	Peace, doting wizard, peace. I am not mad.
The Comedy of Errors	4	4	1231	speech	verse	Adriana_Err	O, that thou wert not, poor distressèd soul!
The Comedy of Errors	4	4	1232	speech	verse	AntipholusOfEphesus_Err	You minion, you, are these your customers?
The Comedy of Errors	4	4	1233	speech	verse	AntipholusOfEphesus_Err	Did this companion with the saffron face
The Comedy of Errors	4	4	1234	speech	verse	AntipholusOfEphesus_Err	Revel and feast it at my house today
The Comedy of Errors	4	4	1235	speech	verse	AntipholusOfEphesus_Err	Whilst upon me the guilty doors were shut
The Comedy of Errors	4	4	1236	speech	verse	AntipholusOfEphesus_Err	And I denied to enter in my house?
The Comedy of Errors	4	4	1237	speech	verse	Adriana_Err	O husband, God doth know you dined at home,
The Comedy of Errors	4	4	1238	speech	verse	Adriana_Err	Where would you had remained until this time,
The Comedy of Errors	4	4	1239	speech	verse	Adriana_Err	Free from these slanders and this open shame.
The Comedy of Errors	4	4	1240	speech	verse	AntipholusOfEphesus_Err	“Dined at home”? Thou villain, what sayest thou?
The Comedy of Errors	4	4	1241	direction	delivery	AntipholusOfEphesus_Err	To Dromio.
The Comedy of Errors	4	4	1242	speech	verse	DromioOfEphesus_Err	Sir, sooth to say, you did not dine at home.
The Comedy of Errors	4	4	1243	speech	verse	AntipholusOfEphesus_Err	Were not my doors locked up and I shut out?
The Comedy of Errors	4	4	1244	speech	verse	DromioOfEphesus_Err	Perdie, your doors were locked, and you shut out.
The Comedy of Errors	4	4	1245	speech	verse	AntipholusOfEphesus_Err	And did not she herself revile me there?
The Comedy of Errors	4	4	1246	speech	verse	DromioOfEphesus_Err	Sans fable, she herself reviled you there.
The Comedy of Errors	4	4	1247	speech	verse	AntipholusOfEphesus_Err	Did not her kitchen maid rail, taunt, and scorn me?
The Comedy of Errors	4	4	1248	speech	verse	DromioOfEphesus_Err	Certes, she did; the kitchen vestal scorned you.
The Comedy of Errors	4	4	1249	speech	verse	AntipholusOfEphesus_Err	And did not I in rage depart from thence?
The Comedy of Errors	4	4	1250	speech	verse	DromioOfEphesus_Err	In verity you did.—My bones bears witness,
The Comedy of Errors	4	4	1251	speech	verse	DromioOfEphesus_Err	That since have felt the vigor of his rage.
The Comedy of Errors	4	4	1252	direction	delivery	Adriana_Err	, to Pinch
The Comedy of Errors	4	4	1253	speech	verse	Adriana_Err	Is ’t good to soothe him in these contraries?
The Comedy of Errors	4	4	1254	speech	verse	Pinch_Err	It is no shame. The fellow finds his vein
The Comedy of Errors	4	4	1255	speech	verse	Pinch_Err	And, yielding to him, humors well his frenzy.
The Comedy of Errors	4	4	1256	direction	delivery	AntipholusOfEphesus_Err	, to Adriana
The Comedy of Errors	4	4	1257	speech	verse	AntipholusOfEphesus_Err	Thou hast suborned the goldsmith to arrest me.
The Comedy of Errors	4	4	1258	speech	verse	Adriana_Err	Alas, I sent you money to redeem you
The Comedy of Errors	4	4	1259	speech	verse	Adriana_Err	By Dromio here, who came in haste for it.
The Comedy of Errors	4	4	1260	speech	verse	DromioOfEphesus_Err	Money by me? Heart and goodwill you might,
The Comedy of Errors	4	4	1261	speech	verse	DromioOfEphesus_Err	But surely, master, not a rag of money.
The Comedy of Errors	4	4	1262	speech	verse	AntipholusOfEphesus_Err	Went’st not thou to her for a purse of ducats?
The Comedy of Errors	4	4	1263	speech	verse	Adriana_Err	He came to me, and I delivered it.
The Comedy of Errors	4	4	1264	speech	verse	Luciana_Err	And I am witness with her that she did.
The Comedy of Errors	4	4	1265	speech	verse	DromioOfEphesus_Err	God and the rope-maker bear me witness
The Comedy of Errors	4	4	1266	speech	verse	DromioOfEphesus_Err	That I was sent for nothing but a rope.
The Comedy of Errors	4	4	1267	speech	verse	Pinch_Err	Mistress, both man and master is possessed.
The Comedy of Errors	4	4	1268	speech	verse	Pinch_Err	I know it by their pale and deadly looks.
The Comedy of Errors	4	4	1269	speech	verse	Pinch_Err	They must be bound and laid in some dark room.
The Comedy of Errors	4	4	1270	direction	delivery	AntipholusOfEphesus_Err	, to Adriana
The Comedy of Errors	4	4	1271	speech	verse	AntipholusOfEphesus_Err	Say wherefore didst thou lock me forth today.
The Comedy of Errors	4	4	1272	speech	verse	AntipholusOfEphesus_Err	And why dost thou deny the bag of gold?
The Comedy of Errors	4	4	1273	direction	delivery	AntipholusOfEphesus_Err	To Dromio of Ephesus.
The Comedy of Errors	4	4	1274	speech	verse	Adriana_Err	I did not, gentle husband, lock thee forth.
The Comedy of Errors	4	4	1275	speech	verse	DromioOfEphesus_Err	And, gentle master, I received no gold.
The Comedy of Errors	4	4	1276	speech	verse	DromioOfEphesus_Err	But I confess, sir, that we were locked out.
The Comedy of Errors	4	4	1277	speech	verse	Adriana_Err	Dissembling villain, thou speak’st false in both.
The Comedy of Errors	4	4	1278	speech	verse	AntipholusOfEphesus_Err	Dissembling harlot, thou art false in all,
The Comedy of Errors	4	4	1279	speech	verse	AntipholusOfEphesus_Err	And art confederate with a damnèd pack
The Comedy of Errors	4	4	1280	speech	verse	AntipholusOfEphesus_Err	To make a loathsome abject scorn of me.
The Comedy of Errors	4	4	1281	speech	verse	AntipholusOfEphesus_Err	But with these nails I’ll pluck out these false eyes
The Comedy of Errors	4	4	1282	speech	verse	AntipholusOfEphesus_Err	That would behold in me this shameful sport.
The Comedy of Errors	4	4	1283	speech	verse	Adriana_Err	O bind him, bind him! Let him not come near me.
The Comedy of Errors	4	4	1284	direction	mixed		and
The Comedy of Errors	4	4	1285	direction	entrance	SERVANTS.PINCH_Err	Enter three or four,
The Comedy of Errors	4	4	1286	direction	business	SERVANTS.PINCH_Err	offer to bind him. He strives.
The Comedy of Errors	4	4	1286	direction	business	AntipholusOfEphesus_Err	offer to bind him. He strives.
The Comedy of Errors	4	4	1287	speech	verse	Pinch_Err	More company! The fiend is strong within him.
The Comedy of Errors	4	4	1288	speech	verse	Luciana_Err	Ay me, poor man, how pale and wan he looks!
The Comedy of Errors	4	4	1289	speech	verse	AntipholusOfEphesus_Err	What, will you murder me?—Thou jailer, thou,
The Comedy of Errors	4	4	1290	speech	verse	AntipholusOfEphesus_Err	I am thy prisoner. Wilt thou suffer them
The Comedy of Errors	4	4	1291	speech	verse	AntipholusOfEphesus_Err	To make a rescue?
The Comedy of Errors	4	4	1292	speech	verse	OFFICERS.X_Err	Masters, let him go.
The Comedy of Errors	4	4	1293	speech	verse	OFFICERS.X_Err	He is my prisoner, and you shall not have him.
The Comedy of Errors	4	4	1294	speech	verse	Pinch_Err	Go, bind this man, for he is frantic too.
The Comedy of Errors	4	4	1295	direction	business	SERVANTS.PINCH_Err	Dromio is bound.
The Comedy of Errors	4	4	1295	direction	business	DromioOfEphesus_Err	Dromio is bound.
The Comedy of Errors	4	4	1296	direction	delivery	Adriana_Err	, to Officer
The Comedy of Errors	4	4	1297	speech	verse	Adriana_Err	What wilt thou do, thou peevish officer?
The Comedy of Errors	4	4	1298	speech	verse	Adriana_Err	Hast thou delight to see a wretched man
The Comedy of Errors	4	4	1299	speech	verse	Adriana_Err	Do outrage and displeasure to himself?
The Comedy of Errors	4	4	1300	speech	verse	OFFICERS.X_Err	He is my prisoner. If I let him go,
The Comedy of Errors	4	4	1301	speech	verse	OFFICERS.X_Err	The debt he owes will be required of me.
The Comedy of Errors	4	4	1302	speech	verse	Adriana_Err	I will discharge thee ere I go from thee.
The Comedy of Errors	4	4	1303	speech	verse	Adriana_Err	Bear me forthwith unto his creditor,
The Comedy of Errors	4	4	1304	speech	verse	Adriana_Err	And knowing how the debt grows, I will pay it.—
The Comedy of Errors	4	4	1305	speech	verse	Adriana_Err	Good Master Doctor, see him safe conveyed
The Comedy of Errors	4	4	1306	speech	verse	Adriana_Err	Home to my house. O most unhappy day!
