title	act	scene	number	type	subtype	who	text
Henry V	4	1	1387	speech	prose	SOLDIERS.ENGLISH.Bates_H5	Then I would he were here alone; so should he be sure to be ransomed, and a many poor men’s lives saved.
Henry V	4	1	1388	speech	prose	HenryV_H5	I dare say you love him not so ill to wish him here alone, howsoever you speak this to feel other men’s minds. Methinks I could not die anywhere so contented as in the King’s company, his cause being just and his quarrel honorable.
Henry V	4	1	1389	speech	prose	SOLDIERS.ENGLISH.Williams_H5	That’s more than we know.
Henry V	4	1	1390	speech	prose	SOLDIERS.ENGLISH.Bates_H5	Ay, or more than we should seek after, for we know enough if we know we are the King’s subjects. If his cause be wrong, our obedience to the King wipes the crime of it out of us.
Henry V	4	1	1391	speech	prose	SOLDIERS.ENGLISH.Williams_H5	But if the cause be not good, the King himself hath a heavy reckoning to make, when all those legs and arms and heads, chopped off in a battle, shall join together at the latter day, and cry all “We died at such a place,” some swearing, some crying for a surgeon, some upon their wives left poor behind them, some upon the debts they owe, some upon their children rawly left. I am afeard there are few die well that die in a battle, for how can they charitably dispose of anything when blood is their argument? Now, if these men do not die well, it will be a black matter for the king that led them to it, who to disobey were against all proportion of subjection.
Henry V	4	1	1392	speech	prose	HenryV_H5	So, if a son that is by his father sent about merchandise do sinfully miscarry upon the sea, the imputation of his wickedness, by your rule, should be imposed upon his father that sent him. Or if a servant, under his master’s command transporting a sum of money, be assailed by robbers and die in many irreconciled iniquities, you may call the business of the master the author of the servant’s damnation. But this is not so. The King is not bound to answer the particular endings of his soldiers, the father of his son, nor the master of his servant, for they purpose not their death when they purpose their services. Besides, there is no king, be his cause never so spotless, if it come to the arbitrament of swords, can try it out with all unspotted soldiers. Some, peradventure, have on them the guilt of premeditated and contrived murder; some, of beguiling virgins with the broken seals of perjury; some, making the wars their bulwark, that have before gored the gentle bosom of peace with pillage and robbery. Now, if these men have defeated the law and outrun native punishment, though they can outstrip men, they have no wings to fly from God. War is His beadle, war is His vengeance, so that here men are punished for before-breach of the King’s laws in now the King’s quarrel. Where they feared the death, they have borne life away; and where they would be safe, they perish. Then, if they die unprovided, no more is the King guilty of their damnation than he was before guilty of those impieties for the which they are now visited. Every subject’s duty is the King’s, but every subject’s soul is his own. Therefore should every soldier in the wars do as every sick man in his bed: wash every mote out of his conscience. And, dying so, death is to him advantage; or not dying, the time was blessedly lost wherein such preparation was gained. And in him that escapes, it were not sin to think that, making God so free an offer, He let him outlive that day to see His greatness and to teach others how they should prepare.
Henry V	4	1	1393	speech	prose	SOLDIERS.ENGLISH.Williams_H5	’Tis certain, every man that dies ill, the ill upon his own head; the King is not to answer it.
Henry V	4	1	1394	speech	prose	SOLDIERS.ENGLISH.Bates_H5	I do not desire he should answer for me, and yet I determine to fight lustily for him.
Henry V	4	1	1395	speech	prose	HenryV_H5	I myself heard the King say he would not be ransomed.
Henry V	4	1	1396	speech	prose	SOLDIERS.ENGLISH.Williams_H5	Ay, he said so to make us fight cheerfully, but when our throats are cut, he may be ransomed and we ne’er the wiser.
Henry V	4	1	1397	speech	prose	HenryV_H5	If I live to see it, I will never trust his word after.
Henry V	4	1	1398	speech	prose	SOLDIERS.ENGLISH.Williams_H5	You pay him then. That’s a perilous shot out of an elder gun, that a poor and a private displeasure can do against a monarch. You may as well go about to turn the sun to ice with fanning in his face with a peacock’s feather. You’ll “never trust his word after.” Come, ’tis a foolish saying.
Henry V	4	1	1399	speech	prose	HenryV_H5	Your reproof is something too round. I should be angry with you if the time were convenient.
Henry V	4	1	1400	speech	prose	SOLDIERS.ENGLISH.Williams_H5	Let it be a quarrel between us, if you live.
Henry V	4	1	1401	speech	prose	HenryV_H5	I embrace it.
Henry V	4	1	1402	speech	prose	SOLDIERS.ENGLISH.Williams_H5	How shall I know thee again?
Henry V	4	1	1403	speech	prose	HenryV_H5	Give me any gage of thine, and I will wear it in my bonnet. Then, if ever thou dar’st acknowledge it, I will make it my quarrel.
Henry V	4	1	1404	speech	prose	SOLDIERS.ENGLISH.Williams_H5	Here’s my glove. Give me another of thine.
Henry V	4	1	1405	speech	prose	HenryV_H5	There.
Henry V	4	1	1406	direction	business	HenryV_H5	They exchange gloves.
Henry V	4	1	1406	direction	business	SOLDIERS.ENGLISH.Williams_H5	They exchange gloves.
Henry V	4	1	1407	speech	prose	SOLDIERS.ENGLISH.Williams_H5	This will I also wear in my cap. If ever thou come to me and say, after tomorrow, “This is my glove,” by this hand I will take thee a box on the ear.
Henry V	4	1	1408	speech	prose	HenryV_H5	If ever I live to see it, I will challenge it.
Henry V	4	1	1409	speech	prose	SOLDIERS.ENGLISH.Williams_H5	Thou dar’st as well be hanged.
Henry V	4	1	1410	speech	prose	HenryV_H5	Well, I will do it, though I take thee in the King’s company.
Henry V	4	1	1411	speech	prose	SOLDIERS.ENGLISH.Williams_H5	Keep thy word. Fare thee well.
Henry V	4	1	1412	speech	prose	SOLDIERS.ENGLISH.Bates_H5	Be friends, you English fools, be friends. We have French quarrels enough, if you could tell how to reckon.
Henry V	4	1	1413	speech	prose	HenryV_H5	Indeed, the French may lay twenty French crowns to one they will beat us, for they bear them on their shoulders. But it is no English treason to cut French crowns, and tomorrow the King himself will be a clipper.
Henry V	4	1	1414	direction	exit	SOLDIERS.ENGLISH.Bates_H5	Soldiers exit.
Henry V	4	1	1414	direction	exit	SOLDIERS.ENGLISH.Court_H5	Soldiers exit.
Henry V	4	1	1414	direction	exit	SOLDIERS.ENGLISH.Williams_H5	Soldiers exit.
Henry V	4	1	1415	speech	prose	HenryV_H5	Upon the King! Let us our lives, our souls, our debts, our careful wives, our children, and our sins, lay on the King!
Henry V	4	1	1416	speech	verse	HenryV_H5	We must bear all. O hard condition,
Henry V	4	1	1417	speech	verse	HenryV_H5	Twin-born with greatness, subject to the breath
Henry V	4	1	1418	speech	verse	HenryV_H5	Of every fool whose sense no more can feel
Henry V	4	1	1419	speech	verse	HenryV_H5	But his own wringing. What infinite heart’s ease
Henry V	4	1	1420	speech	verse	HenryV_H5	Must kings neglect that private men enjoy?
Henry V	4	1	1421	speech	verse	HenryV_H5	And what have kings that privates have not too,
Henry V	4	1	1422	speech	verse	HenryV_H5	Save ceremony, save general ceremony?
Henry V	4	1	1423	speech	verse	HenryV_H5	And what art thou, thou idol ceremony?
Henry V	4	1	1424	speech	verse	HenryV_H5	What kind of god art thou that suffer’st more
Henry V	4	1	1425	speech	verse	HenryV_H5	Of mortal griefs than do thy worshipers?
Henry V	4	1	1426	speech	verse	HenryV_H5	What are thy rents? What are thy comings-in?
Henry V	4	1	1427	speech	verse	HenryV_H5	O ceremony, show me but thy worth!
Henry V	4	1	1428	speech	verse	HenryV_H5	What is thy soul of adoration?
Henry V	4	1	1429	speech	verse	HenryV_H5	Art thou aught else but place, degree, and form,
Henry V	4	1	1430	speech	verse	HenryV_H5	Creating awe and fear in other men,
Henry V	4	1	1431	speech	verse	HenryV_H5	Wherein thou art less happy, being feared,
Henry V	4	1	1432	speech	verse	HenryV_H5	Than they in fearing?
Henry V	4	1	1433	speech	verse	HenryV_H5	What drink’st thou oft, instead of homage sweet,
Henry V	4	1	1434	speech	verse	HenryV_H5	But poisoned flattery? O, be sick, great greatness,
Henry V	4	1	1435	speech	verse	HenryV_H5	And bid thy ceremony give thee cure!
Henry V	4	1	1436	speech	verse	HenryV_H5	Think’st thou the fiery fever will go out
Henry V	4	1	1437	speech	verse	HenryV_H5	With titles blown from adulation?
Henry V	4	1	1438	speech	verse	HenryV_H5	Will it give place to flexure and low bending?
Henry V	4	1	1439	speech	verse	HenryV_H5	Canst thou, when thou command’st the beggar’s knee,
Henry V	4	1	1440	speech	verse	HenryV_H5	Command the health of it? No, thou proud dream,
Henry V	4	1	1441	speech	verse	HenryV_H5	That play’st so subtly with a king’s repose.
Henry V	4	1	1442	speech	verse	HenryV_H5	I am a king that find thee, and I know
Henry V	4	1	1443	speech	verse	HenryV_H5	’Tis not the balm, the scepter, and the ball,
Henry V	4	1	1444	speech	verse	HenryV_H5	The sword, the mace, the crown imperial,
Henry V	4	1	1445	speech	verse	HenryV_H5	The intertissued robe of gold and pearl,
Henry V	4	1	1446	speech	verse	HenryV_H5	The farcèd title running ’fore the King,
Henry V	4	1	1447	speech	verse	HenryV_H5	The throne he sits on, nor the tide of pomp
Henry V	4	1	1448	speech	verse	HenryV_H5	That beats upon the high shore of this world;
Henry V	4	1	1449	speech	verse	HenryV_H5	No, not all these, thrice-gorgeous ceremony,
Henry V	4	1	1450	speech	verse	HenryV_H5	Not all these, laid in bed majestical,
Henry V	4	1	1451	speech	verse	HenryV_H5	Can sleep so soundly as the wretched slave
Henry V	4	1	1452	speech	verse	HenryV_H5	Who, with a body filled and vacant mind,
Henry V	4	1	1453	speech	verse	HenryV_H5	Gets him to rest, crammed with distressful bread;
Henry V	4	1	1454	speech	verse	HenryV_H5	Never sees horrid night, the child of hell,
Henry V	4	1	1455	speech	verse	HenryV_H5	But, like a lackey, from the rise to set
Henry V	4	1	1456	speech	verse	HenryV_H5	Sweats in the eye of Phoebus, and all night
Henry V	4	1	1457	speech	verse	HenryV_H5	Sleeps in Elysium; next day after dawn
Henry V	4	1	1458	speech	verse	HenryV_H5	Doth rise and help Hyperion to his horse,
Henry V	4	1	1459	speech	verse	HenryV_H5	And follows so the ever-running year
Henry V	4	1	1460	speech	verse	HenryV_H5	With profitable labor to his grave.
Henry V	4	1	1461	speech	verse	HenryV_H5	And, but for ceremony, such a wretch,
Henry V	4	1	1462	speech	verse	HenryV_H5	Winding up days with toil and nights with sleep,
Henry V	4	1	1463	speech	verse	HenryV_H5	Had the forehand and vantage of a king.
Henry V	4	1	1464	speech	verse	HenryV_H5	The slave, a member of the country’s peace,
Henry V	4	1	1465	speech	verse	HenryV_H5	Enjoys it, but in gross brain little wots
Henry V	4	1	1466	speech	verse	HenryV_H5	What watch the King keeps to maintain the peace,
Henry V	4	1	1467	speech	verse	HenryV_H5	Whose hours the peasant best advantages.
Henry V	4	1	1468	direction	entrance	Erpingham_H5	Enter Erpingham.
Henry V	4	1	1469	speech	verse	Erpingham_H5	My lord, your nobles, jealous of your absence,
Henry V	4	1	1470	speech	verse	Erpingham_H5	Seek through your camp to find you.
Henry V	4	1	1471	speech	verse	HenryV_H5	Good old knight,
Henry V	4	1	1472	speech	verse	HenryV_H5	Collect them all together at my tent.
Henry V	4	1	1473	speech	verse	HenryV_H5	I’ll be before thee.
Henry V	4	1	1474	speech	verse	Erpingham_H5	I shall do ’t, my lord.
Henry V	4	1	1475	direction	exit	Erpingham_H5	He exits.
Henry V	4	1	1476	speech	verse	HenryV_H5	O God of battles, steel my soldiers’ hearts.
Henry V	4	1	1477	speech	verse	HenryV_H5	Possess them not with fear. Take from them now
Henry V	4	1	1478	speech	verse	HenryV_H5	The sense of reck’ning or th’ opposèd numbers
Henry V	4	1	1479	speech	verse	HenryV_H5	Pluck their hearts from them. Not today, O Lord,
Henry V	4	1	1480	speech	verse	HenryV_H5	O, not today, think not upon the fault
Henry V	4	1	1481	speech	verse	HenryV_H5	My father made in compassing the crown.
Henry V	4	1	1482	speech	verse	HenryV_H5	I Richard’s body have interrèd new
Henry V	4	1	1483	speech	verse	HenryV_H5	And on it have bestowed more contrite tears
Henry V	4	1	1484	speech	verse	HenryV_H5	Than from it issued forcèd drops of blood.
Henry V	4	1	1485	speech	verse	HenryV_H5	Five hundred poor I have in yearly pay
Henry V	4	1	1486	speech	verse	HenryV_H5	Who twice a day their withered hands hold up
Henry V	4	1	1487	speech	verse	HenryV_H5	Toward heaven to pardon blood. And I have built
Henry V	4	1	1488	speech	verse	HenryV_H5	Two chantries where the sad and solemn priests
Henry V	4	1	1489	speech	verse	HenryV_H5	Sing still for Richard’s soul. More will I do—
Henry V	4	1	1490	speech	verse	HenryV_H5	Though all that I can do is nothing worth,
Henry V	4	1	1491	speech	verse	HenryV_H5	Since that my penitence comes after all,
Henry V	4	1	1492	speech	verse	HenryV_H5	Imploring pardon.
Henry V	4	1	1493	direction	entrance	Gloucester_2H4	Enter Gloucester.
Henry V	4	1	1494	speech	verse	Gloucester_2H4	My liege.
Henry V	4	1	1495	speech	verse	HenryV_H5	My brother Gloucester’s voice.—Ay,
Henry V	4	1	1496	speech	verse	HenryV_H5	I know thy errand. I will go with thee.
Henry V	4	1	1497	speech	verse	HenryV_H5	The day, my friends, and all things stay for me.
Henry V	4	1	1498	direction	exit	HenryV_H5	They exit.
Henry V	4	1	1498	direction	exit	Gloucester_2H4	They exit.
Henry V	4	2	1499	direction	entrance	Dauphin_H5	Enter the Dauphin, Orléans, Rambures, and Beaumont.
Henry V	4	2	1499	direction	entrance	Orleans_H5	Enter the Dauphin, Orléans, Rambures, and Beaumont.
Henry V	4	2	1499	direction	entrance	Rambures_H5	Enter the Dauphin, Orléans, Rambures, and Beaumont.
Henry V	4	2	1499	direction	entrance	Beaumont_H5	Enter the Dauphin, Orléans, Rambures, and Beaumont.
Henry V	4	2	1500	speech	verse	Orleans_H5	The sun doth gild our armor. Up, my lords.
Henry V	4	2	1501	speech	verse	Dauphin_H5	Montez à cheval! My horse, varlet! Lackey! Ha!
Henry V	4	2	1502	speech	prose	Orleans_H5	O brave spirit!
Henry V	4	2	1503	speech	prose	Dauphin_H5	Via les eaux et terre.
Henry V	4	2	1504	speech	prose	Orleans_H5	Rien puis? L’air et feu?
Henry V	4	2	1505	speech	prose	Dauphin_H5	Cieux, cousin Orléans.
Henry V	4	2	1506	direction	entrance	Constable_H5	Enter Constable.
