title	act	scene	number	type	subtype	who	text
The Merry Wives of Windsor	4	1	1103	speech	prose	MistressQuickly_1H4	You do ill to teach the child such words.—He teaches him to hick and to hack, which they’ll do fast enough of themselves, and to call “whorum.”—Fie upon you!
The Merry Wives of Windsor	4	1	1104	speech	prose	HughEvans_Wiv	’Oman, art thou lunatics? Hast thou no understandings for thy cases and the numbers of the genders? Thou art as foolish Christian creatures as I would desires.
The Merry Wives of Windsor	4	1	1105	direction	delivery	MistressPage_Wiv	, to Mistress Quickly
The Merry Wives of Windsor	4	1	1106	speech	prose	MistressPage_Wiv	Prithee, hold thy peace.
The Merry Wives of Windsor	4	1	1107	speech	prose	HughEvans_Wiv	Show me now, William, some declensions of your pronouns.
The Merry Wives of Windsor	4	1	1108	speech	prose	WilliamPage_Wiv	Forsooth, I have forgot.
The Merry Wives of Windsor	4	1	1109	speech	prose	HughEvans_Wiv	It is qui, quae, quod. If you forget your qui’s, your quae’s, and your quod’s, you must be preeches. Go your ways and play, go.
The Merry Wives of Windsor	4	1	1110	speech	prose	MistressPage_Wiv	He is a better scholar than I thought he was.
The Merry Wives of Windsor	4	1	1111	speech	prose	HughEvans_Wiv	He is a good sprag memory. Farewell, Mistress Page.
The Merry Wives of Windsor	4	1	1112	speech	prose	MistressPage_Wiv	Adieu, good Sir Hugh.—Get you home, boy. Come. We stay too long.
The Merry Wives of Windsor	4	1	1113	direction	delivery	MistressPage_Wiv	(To Mistress Quickly.)
The Merry Wives of Windsor	4	1	1114	direction	exit	MistressPage_Wiv	They exit.
The Merry Wives of Windsor	4	1	1114	direction	exit	MistressQuickly_1H4	They exit.
The Merry Wives of Windsor	4	1	1114	direction	exit	WilliamPage_Wiv	They exit.
The Merry Wives of Windsor	4	1	1114	direction	exit	HughEvans_Wiv	They exit.
The Merry Wives of Windsor	4	2	1115	direction	entrance	Falstaff_1H4	Enter Sir John Falstaff and Mistress Ford.
The Merry Wives of Windsor	4	2	1115	direction	entrance	MistressFord_Wiv	Enter Sir John Falstaff and Mistress Ford.
The Merry Wives of Windsor	4	2	1116	speech	prose	Falstaff_1H4	Mistress Ford, your sorrow hath eaten up my sufferance. I see you are obsequious in your love, and I profess requital to a hair’s breadth, not only, Mistress Ford, in the simple office of love, but in all the accoutrement, compliment, and ceremony of it. But are you sure of your husband now?
The Merry Wives of Windsor	4	2	1117	speech	prose	MistressFord_Wiv	He’s a-birding, sweet Sir John.
The Merry Wives of Windsor	4	2	1118	direction	location	MistressPage_Wiv	, within
The Merry Wives of Windsor	4	2	1119	speech	prose	MistressPage_Wiv	What ho, gossip Ford! What ho!
The Merry Wives of Windsor	4	2	1120	speech	prose	MistressFord_Wiv	Step into th’ chamber, Sir John.
The Merry Wives of Windsor	4	2	1121	direction	exit	Falstaff_1H4	Falstaff exits.
The Merry Wives of Windsor	4	2	1122	direction	entrance	MistressPage_Wiv	Enter Mistress Page.
The Merry Wives of Windsor	4	2	1123	speech	prose	MistressPage_Wiv	How now, sweetheart, who’s at home besides yourself?
The Merry Wives of Windsor	4	2	1124	speech	prose	MistressFord_Wiv	Why, none but mine own people.
The Merry Wives of Windsor	4	2	1125	speech	prose	MistressPage_Wiv	Indeed?
The Merry Wives of Windsor	4	2	1126	speech	prose	MistressFord_Wiv	No, certainly. Speak louder.
The Merry Wives of Windsor	4	2	1127	direction	delivery	MistressFord_Wiv	Aside to her.
The Merry Wives of Windsor	4	2	1128	speech	prose	MistressPage_Wiv	Truly, I am so glad you have nobody here.
The Merry Wives of Windsor	4	2	1129	speech	prose	MistressFord_Wiv	Why?
The Merry Wives of Windsor	4	2	1130	speech	prose	MistressPage_Wiv	Why, woman, your husband is in his old lunes again. He so takes on yonder with my husband, so rails against all married mankind, so curses all Eve’s daughters of what complexion soever, and so buffets himself on the forehead, crying “Peer out, peer out!” that any madness I ever yet beheld seemed but tameness, civility, and patience to this his distemper he is in now. I am glad the fat knight is not here.
The Merry Wives of Windsor	4	2	1131	speech	prose	MistressFord_Wiv	Why, does he talk of him?
The Merry Wives of Windsor	4	2	1132	speech	prose	MistressPage_Wiv	Of none but him, and swears he was carried out, the last time he searched for him, in a basket; protests to my husband he is now here; and hath drawn him and the rest of their company from their sport to make another experiment of his suspicion. But I am glad the knight is not here. Now he shall see his own foolery.
The Merry Wives of Windsor	4	2	1133	speech	prose	MistressFord_Wiv	How near is he, Mistress Page?
The Merry Wives of Windsor	4	2	1134	speech	prose	MistressPage_Wiv	Hard by, at street end. He will be here anon.
The Merry Wives of Windsor	4	2	1135	speech	prose	MistressFord_Wiv	I am undone! The knight is here.
The Merry Wives of Windsor	4	2	1136	speech	prose	MistressPage_Wiv	Why then, you are utterly shamed, and he’s but a dead man. What a woman are you! Away with him, away with him! Better shame than murder.
The Merry Wives of Windsor	4	2	1137	speech	prose	MistressFord_Wiv	Which way should he go? How should I bestow him? Shall I put him into the basket again?
The Merry Wives of Windsor	4	2	1138	direction	entrance	Falstaff_1H4	Enter Sir John Falstaff.
The Merry Wives of Windsor	4	2	1139	speech	prose	Falstaff_1H4	No, I’ll come no more i’ th’ basket. May I not go out ere he come?
The Merry Wives of Windsor	4	2	1140	speech	prose	MistressPage_Wiv	Alas, three of Master Ford’s brothers watch the door with pistols, that none shall issue out. Otherwise you might slip away ere he came. But what make you here?
The Merry Wives of Windsor	4	2	1141	speech	prose	Falstaff_1H4	What shall I do? I’ll creep up into the chimney.
The Merry Wives of Windsor	4	2	1142	speech	prose	MistressFord_Wiv	There they always use to discharge their birding pieces.
The Merry Wives of Windsor	4	2	1143	speech	prose	MistressPage_Wiv	Creep into the kiln-hole.
The Merry Wives of Windsor	4	2	1144	speech	prose	Falstaff_1H4	Where is it?
The Merry Wives of Windsor	4	2	1145	speech	prose	MistressFord_Wiv	He will seek there, on my word. Neither press, coffer, chest, trunk, well, vault, but he hath an abstract for the remembrance of such places, and goes to them by his note. There is no hiding you in the house.
The Merry Wives of Windsor	4	2	1146	speech	prose	Falstaff_1H4	I’ll go out, then.
The Merry Wives of Windsor	4	2	1147	speech	prose	MistressPage_Wiv	If you go out in your own semblance, you die, Sir John—unless you go out disguised.
The Merry Wives of Windsor	4	2	1148	speech	prose	MistressFord_Wiv	How might we disguise him?
The Merry Wives of Windsor	4	2	1149	speech	prose	MistressPage_Wiv	Alas the day, I know not. There is no woman’s gown big enough for him; otherwise he might put on a hat, a muffler, and a kerchief, and so escape.
The Merry Wives of Windsor	4	2	1150	speech	prose	Falstaff_1H4	Good hearts, devise something. Any extremity rather than a mischief.
The Merry Wives of Windsor	4	2	1151	speech	prose	MistressFord_Wiv	My maid’s aunt, the fat woman of Brentford, has a gown above.
The Merry Wives of Windsor	4	2	1152	speech	prose	MistressPage_Wiv	On my word, it will serve him. She’s as big as he is. And there’s her thrummed hat and her muffler too.—Run up, Sir John.
The Merry Wives of Windsor	4	2	1153	speech	prose	MistressFord_Wiv	Go, go, sweet Sir John. Mistress Page and I will look some linen for your head.
The Merry Wives of Windsor	4	2	1154	speech	prose	MistressPage_Wiv	Quick, quick! We’ll come dress you straight. Put on the gown the while.
The Merry Wives of Windsor	4	2	1155	direction	exit	Falstaff_1H4	Falstaff exits.
The Merry Wives of Windsor	4	2	1156	speech	prose	MistressFord_Wiv	I would my husband would meet him in this shape. He cannot abide the old woman of Brentford. He swears she’s a witch, forbade her my house, and hath threatened to beat her.
The Merry Wives of Windsor	4	2	1157	speech	prose	MistressPage_Wiv	Heaven guide him to thy husband’s cudgel, and the devil guide his cudgel afterwards!
The Merry Wives of Windsor	4	2	1158	speech	prose	MistressFord_Wiv	But is my husband coming?
The Merry Wives of Windsor	4	2	1159	speech	prose	MistressPage_Wiv	Ay, in good sadness is he, and talks of the basket too, howsoever he hath had intelligence.
The Merry Wives of Windsor	4	2	1160	speech	prose	MistressFord_Wiv	We’ll try that; for I’ll appoint my men to carry the basket again, to meet him at the door with it as they did last time.
The Merry Wives of Windsor	4	2	1161	speech	prose	MistressPage_Wiv	Nay, but he’ll be here presently. Let’s go dress him like the witch of Brentford.
The Merry Wives of Windsor	4	2	1162	speech	prose	MistressFord_Wiv	I’ll first direct my men what they shall do with the basket. Go up. I’ll bring linen for him straight.
The Merry Wives of Windsor	4	2	1163	direction	exit	MistressFord_Wiv	She exits.
The Merry Wives of Windsor	4	2	1164	speech	prose	MistressPage_Wiv	Hang him, dishonest varlet! We cannot misuse him enough.
The Merry Wives of Windsor	4	2	1165	speech	verse	MistressPage_Wiv	We’ll leave a proof, by that which we will do,
The Merry Wives of Windsor	4	2	1166	speech	verse	MistressPage_Wiv	Wives may be merry and yet honest too.
The Merry Wives of Windsor	4	2	1167	speech	verse	MistressPage_Wiv	We do not act that often jest and laugh;
The Merry Wives of Windsor	4	2	1168	speech	verse	MistressPage_Wiv	’Tis old but true: “Still swine eats all the draff.”
The Merry Wives of Windsor	4	2	1169	direction	exit	MistressPage_Wiv	She exits.
The Merry Wives of Windsor	4	2	1170	direction	entrance	MistressFord_Wiv	Enter Mistress Ford with Robert and John,who bring the buck-basket.
The Merry Wives of Windsor	4	2	1170	direction	entrance	Robert_Wiv	Enter Mistress Ford with Robert and John,who bring the buck-basket.
The Merry Wives of Windsor	4	2	1170	direction	entrance	John_Wiv	Enter Mistress Ford with Robert and John,who bring the buck-basket.
The Merry Wives of Windsor	4	2	1171	speech	prose	MistressFord_Wiv	Go, sirs, take the basket again on your shoulders. Your master is hard at door. If he bid you set it down, obey him. Quickly, dispatch.
The Merry Wives of Windsor	4	2	1172	direction	exit	MistressFord_Wiv	She exits.
The Merry Wives of Windsor	4	2	1173	speech	prose	Robert_Wiv	Come, come, take it up.
The Merry Wives of Windsor	4	2	1174	speech	prose	John_Wiv	Pray heaven it be not full of knight again.
The Merry Wives of Windsor	4	2	1175	speech	prose	Robert_Wiv	I hope not. I had lief as bear so much lead.
The Merry Wives of Windsor	4	2	1176	direction	business	Robert_Wiv	They pick up the basket.
The Merry Wives of Windsor	4	2	1176	direction	business	John_Wiv	They pick up the basket.
The Merry Wives of Windsor	4	2	1177	direction	entrance	MasterFord_Wiv	Enter Ford, Page, Doctor Caius, Sir Hugh Evans, and Shallow.
The Merry Wives of Windsor	4	2	1177	direction	entrance	MasterPage_Wiv	Enter Ford, Page, Doctor Caius, Sir Hugh Evans, and Shallow.
The Merry Wives of Windsor	4	2	1177	direction	entrance	DoctorCaius_Wiv	Enter Ford, Page, Doctor Caius, Sir Hugh Evans, and Shallow.
The Merry Wives of Windsor	4	2	1177	direction	entrance	HughEvans_Wiv	Enter Ford, Page, Doctor Caius, Sir Hugh Evans, and Shallow.
The Merry Wives of Windsor	4	2	1177	direction	entrance	Shallow_2H4	Enter Ford, Page, Doctor Caius, Sir Hugh Evans, and Shallow.
The Merry Wives of Windsor	4	2	1178	speech	prose	MasterFord_Wiv	Ay, but if it prove true, Master Page, have you any way then to unfool me again?—Set down the basket, villain. Somebody call my wife. Youth in a basket! O, you panderly rascals! There’s a knot, a gang, a pack, a conspiracy against me. Now shall the devil be shamed.—What, wife, I say! Come, come forth! Behold what honest clothes you send forth to bleaching!
The Merry Wives of Windsor	4	2	1179	direction	business	John_Wiv	They put the basket down.
The Merry Wives of Windsor	4	2	1179	direction	business	Robert_Wiv	They put the basket down.
The Merry Wives of Windsor	4	2	1180	speech	prose	MasterPage_Wiv	Why, this passes, Master Ford! You are not to go loose any longer; you must be pinioned.
The Merry Wives of Windsor	4	2	1181	speech	prose	HughEvans_Wiv	Why, this is lunatics. This is mad as a mad dog.
The Merry Wives of Windsor	4	2	1182	speech	prose	Shallow_2H4	Indeed, Master Ford, this is not well, indeed.
The Merry Wives of Windsor	4	2	1183	speech	prose	MasterFord_Wiv	So say I too, sir.
The Merry Wives of Windsor	4	2	1184	direction	entrance	MistressFord_Wiv	Enter Mistress Ford.
The Merry Wives of Windsor	4	2	1185	speech	prose	MasterFord_Wiv	Come hither, Mistress Ford.—Mistress Ford, the honest woman, the modest wife, the virtuous creature, that hath the jealous fool to her husband!—I suspect without cause, mistress, do I?
The Merry Wives of Windsor	4	2	1186	speech	prose	MistressFord_Wiv	Heaven be my witness you do, if you suspect me in any dishonesty.
The Merry Wives of Windsor	4	2	1187	speech	prose	MasterFord_Wiv	Well said, brazen-face. Hold it out.—Come forth, sirrah.
The Merry Wives of Windsor	4	2	1188	direction	business	MasterFord_Wiv	He pulls clothes out of the basket.
The Merry Wives of Windsor	4	2	1189	speech	prose	MasterPage_Wiv	This passes.
The Merry Wives of Windsor	4	2	1190	speech	prose	MistressFord_Wiv	Are you not ashamed? Let the clothes alone.
The Merry Wives of Windsor	4	2	1191	speech	prose	MasterFord_Wiv	I shall find you anon.
The Merry Wives of Windsor	4	2	1192	speech	prose	HughEvans_Wiv	’Tis unreasonable. Will you take up your wife’s clothes? Come, away.
The Merry Wives of Windsor	4	2	1193	direction	delivery	MasterFord_Wiv	, to the Servants
The Merry Wives of Windsor	4	2	1194	speech	prose	MasterFord_Wiv	Empty the basket, I say.
The Merry Wives of Windsor	4	2	1195	speech	prose	MistressFord_Wiv	Why, man, why?
The Merry Wives of Windsor	4	2	1196	speech	prose	MasterFord_Wiv	Master Page, as I am a man, there was one conveyed out of my house yesterday in this basket. Why may not he be there again? In my house I am sure he is. My intelligence is true, my jealousy is reasonable.—Pluck me out all the linen.
The Merry Wives of Windsor	4	2	1197	speech	prose	MistressFord_Wiv	If you find a man there, he shall die a flea’s death.
The Merry Wives of Windsor	4	2	1198	direction	business	John_Wiv	Robert and John empty the basket.
The Merry Wives of Windsor	4	2	1198	direction	business	Robert_Wiv	Robert and John empty the basket.
The Merry Wives of Windsor	4	2	1199	speech	prose	MasterPage_Wiv	Here’s no man.
The Merry Wives of Windsor	4	2	1200	speech	prose	Shallow_2H4	By my fidelity, this is not well, Master Ford. This wrongs you.
The Merry Wives of Windsor	4	2	1201	speech	prose	HughEvans_Wiv	Master Ford, you must pray, and not follow the imaginations of your own heart. This is jealousies.
The Merry Wives of Windsor	4	2	1202	speech	prose	MasterFord_Wiv	Well, he’s not here I seek for.
The Merry Wives of Windsor	4	2	1203	speech	prose	MasterPage_Wiv	No, nor nowhere else but in your brain.
The Merry Wives of Windsor	4	2	1204	speech	prose	MasterFord_Wiv	Help to search my house this one time. If I find not what I seek, show no color for my extremity. Let me forever be your table-sport. Let them say of me “As jealous as Ford, that searched a hollow walnut for his wife’s leman.” Satisfy me once more. Once more search with me.
The Merry Wives of Windsor	4	2	1205	direction	mixed		and
